timestamp,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LRC/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-08 13:25:00,0.0,-0.0021762794225956283,-0.0028612322810321234,-0.0004358248053294907,0.004002198581510499,-0.005930008084062352,-0.0018838310123734127,0.0,0.0,-0.0006949270606279089,-0.0012283649828956236,0.0,-0.0032102756302482102,0.0,-0.0013633267278641645,0.0,-0.004122717128359038,0.0,0.0,-0.001075203152782057,0.0,0.0,-0.00523698499869046,-0.006149135440349865,-0.0032154368539743547,0.0,0.0,-0.006790519402470212,-0.0035571402558897546,0.0,0.0007054674013923167,-0.006041240832790296,-0.005233724273053322,0.0,0.0,0.0,-0.0040349752121789945,0.0,0.0008463817686813392,-0.008119124438504129,0.0,0.0,-0.004226102433504548,0.0,0.0003034901388999853,0.0,-0.005270104424236992,0.0023894873973814854,0.0,-0.0023856870162032085
2023-03-08 13:30:00,0.0,0.004967411642416885,-0.0009555662456686796,0.0017421607193850734,0.0,0.0,-0.0012578618010708929,0.0,0.0,0.0003475238957653251,5.452508200570277e-05,0.0,-0.0010723861617525938,0.004784303442450496,0.0013633267278641253,-0.0017590154051796698,0.0007287744765645387,0.0,0.0010672359604227174,0.0006375353999775519,-0.008194623487252136,0.0,0.0013118196817603872,-0.006963277652145101,0.003215436853974393,-0.0029117753271944847,-0.004636076917478433,-0.009261189608037726,-0.001039887191680499,-0.008195423677057133,0.0024652239989817163,-0.003034361989066989,-0.0018111025506492731,0.0,-0.0015629073251731606,0.0,-0.0008988764650170498,0.0,0.0,-0.0036297680505787237,0.0,-0.006900336077640584,0.002643406244514127,-0.0030690561174178833,-0.00015173355616690315,0.0,-0.00044043163011005,0.002383791355276419,0.0,-0.001593625835277925
2023-03-08 13:35:00,-0.005420067469339256,-0.0006195787063134663,0.0009555662456686359,-0.002832554459522192,0.0,-0.00053276506321428,-0.0012594460103069487,0.0,0.0008295313623753788,-0.0006951686063757449,0.00016719171567659814,0.0,0.0,0.0,-0.004095568864737193,0.0,-0.0007287744765645666,0.0,-0.0016012813669738792,-0.0012174659534399846,0.0,0.0,-0.003940632972738765,0.0,0.0016038495819743989,-0.0046765478839019044,-0.010275662578204298,-0.0008093889555584729,-0.0016362963859194645,0.0009870045216464208,-0.002230178751689812,-0.0008942144922070186,-0.004997511650471399,0.0,-0.0026102860031305955,0.0,0.0,0.0,-0.0016934805063331428,-0.003642991278501092,0.0,-0.0018238195826978574,-0.0021141656923356366,0.0030690561174179687,-0.0007590133191713753,-0.00037834003761770394,0.001760563835032959,-0.001191185370153118,0.0,-0.0003988035945180455
2023-03-08 13:40:00,0.0,0.0006195787063135392,0.0,0.0,-0.001441569875587394,0.000976519230691374,0.0018885746878681546,0.0,0.0,0.0006951686063757036,0.0006630396522617659,0.0,0.0,0.0,0.0027322421368730716,-0.001762114993399221,0.0024271856576111375,0.0,0.0,0.0013140267787882143,0.00297177038915748,0.0,0.004464879380551417,0.0054200674693393345,0.0,-0.001368122953554206,-0.0018796998015775193,0.0,0.0,0.0,0.00023499001400599306,0.0017876300791950731,0.003637028922827025,0.0,0.0,0.0,0.004038596469684912,0.0,0.0016934805063331477,0.0,0.0,0.0010946908591815748,0.0031695747612792606,0.0,0.0025782982357567636,-0.0020360337533780874,0.0,0.0,0.0,0.0031859843755463056
2023-03-08 13:45:00,-0.0013596195160394844,-0.005901554634213654,-0.005266950169510085,-0.005908759942051377,-0.010840648474195216,-0.0059627284750986605,-0.007575793808457768,-0.0024449889930665317,-0.0016597514183642856,-0.004178279059195967,-0.0017789374463764334,-0.0051282163669194554,-0.0064585800394118195,0.0,-0.00410116774421479,-0.003533572581311016,-0.004373184812222763,0.0,-0.003746324959621427,-0.001578328909892957,-0.008941937375661282,-0.004073325387635786,-0.00947874395454377,-0.012432172554795387,0.0,0.0,-0.005660392471710255,-0.009764113374905263,-0.002534099887807061,-0.0023045277688870224,-0.0034127717736909253,-0.005911347263057126,-0.0066475680756984115,0.0,-0.00945385192372611,0.0007516677982402516,-0.01080604842004068,0.0,0.0,-0.011932220506970315,0.0,-0.004752339413921194,-0.010604553248797112,-0.012333147077216118,-0.0024264494768286684,-0.002071851251579917,-0.004407234987407746,-0.0011926059851231359,-0.0007545746443678109,-0.006782391848316616
2023-03-08 13:50:00,-0.004089985251525055,-0.003120127336243634,-0.0024032696017992827,-0.0063855771311141585,-0.0004830712055635699,-0.0035768615439909887,-0.0019029501460860756,-0.004907985312192201,-0.003327790092674691,-0.0013966482717210872,-0.0005308861442173299,-0.003433479767891519,-0.0010804971337541407,-0.016762486915952012,-0.002743485945750721,-0.005323881252749966,0.0,0.0,-0.0021470754356650713,-0.00023857653745163376,-0.006360445470974878,0.0,-0.004507498020196064,-0.005488057678775292,0.0,0.0011727913775838182,0.0,0.0,-0.0026901824623555117,-0.0036321651290194845,-0.003542752878807075,-0.0028787353453558167,-0.0024699276152603134,-0.009259325412796712,-0.0037007708110807325,-0.0009396730629412526,-0.0013590036066694312,0.0,-0.004239090705766822,0.004606180414897502,0.0,-0.0029357819250922144,-0.002134472528632792,-0.007265210991412413,-0.0012154361873072455,-0.0009979171289792742,-0.003096662505537882,-0.005984458315240307,-0.005203171475757781,-0.002003607161965061
2023-03-08 13:55:00,-0.0027359798188747488,-0.00031254883829984865,-0.0004813477830604504,-0.002432822166405947,-0.002770321402147285,0.0036661193652669254,-0.0031796529173797957,0.0012292564547296896,-0.002503130218118477,0.0006985679641400653,0.0004949567286873123,0.0,0.0032379952737753475,-0.0011722349161146335,0.0,0.0,-0.004881630392281324,-0.003683891544486519,-0.003229281600715206,0.000290153170669491,-0.0014189431256237328,0.0010198879007453808,0.0007969186236604307,-0.002361276185679709,-0.008045095684831534,0.0,0.0028342012358753346,-0.006974387244945291,0.00029926679858248727,0.001652619777881429,-0.00035496657770810023,0.00305838144302754,-0.00036643459552584214,0.0,0.0021164029063776937,-0.0034844881515063934,-0.001360853011104679,0.0,0.002545610199433596,0.0009186955170723645,0.0,0.002569280180106526,0.002667379548971453,0.0,-0.0015213756167381902,-0.0020464665945580805,-0.0013300822178140181,0.0,-0.002374057427660117,0.0024038473113944595
2023-03-08 14:00:00,-0.002056908507177365,-0.0015642111745602532,0.0004813477830604624,0.0006640841417271216,-0.002330349322755762,-0.002323296550355697,-0.001912655986332913,-0.002460025840862534,-0.004185857932678134,-0.002447125849763072,-9.369543441747426e-05,0.0,0.0021528533611010927,0.0,-0.0013745706631665985,-0.0017809443709946974,-0.0017142161660699696,-0.002639684770773106,0.0,-0.00039978850431259493,0.0014189431256236074,-0.006134988567515944,-0.003990959135210423,-0.0031570665527671676,-0.003236248779208305,-0.00371856774516613,-0.0018885746878681362,0.0012343140838852768,-0.0031467771527472262,-0.00198347172465453,-0.005577656423001357,-0.0030583814430273828,-0.0020177939525270576,0.0034823018358744904,0.0,0.0024498269107300396,-0.0022722118387764507,0.0,0.0,0.0,0.0,0.0021969983205421496,-0.0005329070203387711,0.0010411245084105101,-0.0012187691941293434,0.0005239134868795857,-0.0013318536929894421,-0.003607941376199054,0.0,-0.004411476975882272
2023-03-08 14:05:00,-0.0034376108104634644,-0.004392853000735216,-0.010157282006215665,-0.004213333652868586,-0.00669780789121638,-0.004213552336417703,-0.005760015925327254,-0.004938281640582454,-0.006734032181344068,-0.0017516206965865174,-0.0013276886902727654,-0.0025828684182540775,-0.010810916104215617,-0.006219030044870139,-0.004135085147802879,-0.0035714323675972446,-0.0004903162638067859,-0.0031768470064477135,-0.003239743654410746,-0.002124136859589611,-0.007472014838701066,-0.008238975544552845,-0.007492676209170376,-0.005548963901234855,-0.006504087969176377,0.00019605921050945804,-0.0009456265480071773,-0.0070146769993845405,-0.005417620474310306,0.0,-0.005728622898724215,-0.006326275052877508,-0.004324430532675399,-0.008144314941685863,-0.00795971302531469,-0.0056625292866273194,-0.004559971421694719,0.0,-0.005949868806235055,0.007319337342269702,-0.011824317356077781,-0.009555383251729235,-0.0037383221106072153,-0.006263068489562296,-0.0012202564052294857,-0.006896304456881257,-0.002223705608343649,-0.003621005766952405,-0.0065817951151787854,-0.0036239218238796056
2023-03-08 14:10:00,0.0,0.0037664827954768648,-0.00048626307790143364,0.006865268908726907,0.005754613823436798,0.003318537508927891,0.0057600159253272136,-0.0037197811025319006,0.0,0.0028011222797117733,0.0014382119863536008,-0.004319661144516396,0.008658062743114531,-0.002870411426304097,0.0027586224390796607,-0.00358423322781505,0.00416004515276935,-8.838997663422042e-05,0.0016211838189999106,0.0025045844381802866,0.0035650661644961446,-0.0010346612407763304,0.0018784387651441844,0.009493742192251143,0.003257331870306505,-0.0021587683783582043,-0.0009465216040307133,-0.0020725396019723123,0.004065964490195282,-0.003314553912900694,-0.0007183908354936335,0.0036199134551343935,0.0035896766421621477,0.0023337233462200966,0.005313508782041424,0.0,0.010457017315574255,0.0,-0.0025608208616735924,-0.001824818024629059,-0.012663886825582782,0.0033179753941821937,0.008524292426548386,-0.0010476690324436888,0.0013726838119721742,0.0,0.0013348166609271615,0.003621005766952362,0.0001913875603927009,0.00442745742356273
2023-03-08 14:15:00,0.0,0.0034401910394587934,0.004367878820077388,0.003964762902865988,0.0,0.005090887608301467,0.0038216607022569225,0.0,0.008410478508596511,0.003838776307165667,0.00029194106453904836,0.0,0.0,0.0,0.0027510333718900187,0.012489011570774767,0.0024390255993585676,0.0,0.0021574981400210927,0.000721807643831434,0.010619568827460131,0.0,0.004280370366172645,0.0031446566794717814,0.003246756098869873,0.00996978251093635,0.008486613877318505,0.0,0.0025515961310934535,0.0,0.0047795526522941435,0.0019853810329861863,0.003393720294591449,0.010434877292579494,0.00581243380132286,0.011386750800635378,0.0018075016217897093,0.0,0.0,0.0,0.013008595550126796,0.001103549863695242,0.004763173863912391,0.0073107375220059275,0.0009140768460951449,0.0070232724611147,0.004436564508687524,0.0,0.006770635696248961,0.0036079413761990835
2023-03-08 14:20:00,0.0,-0.004380482599100379,-0.00388161574217598,-0.00528985143597758,0.004517342359307261,-0.0037486655822667305,-0.003821660702257069,0.00619197024792098,0.0,0.0003482500470506888,-0.00014368619686899958,0.0,0.0,0.006236851232429394,-0.002751033371889982,-0.0071174677688639896,-0.0021948551671847377,0.0,0.0005386480065600323,-0.0011990022644567295,-0.0040575163720413,0.0,-0.00428037036617254,-0.003144656679471831,-0.0032467560988698697,0.0,-0.0028208763416412296,0.0,-0.004657810239035969,0.0,-0.0035825211471384147,-0.0014435224448162511,-0.0021082550546846963,0.0,-0.0042238711161850595,-0.003468157387325481,0.003605231484960557,0.0,0.0,-0.0064132148347131575,0.006184524092929145,0.0,-0.004232810552620821,0.0,-0.0010665042528379134,0.0,-0.00399202126953745,-0.0012055456553486702,-0.0022835404785074517,-0.0012012013456340143
2023-03-08 14:25:00,0.0,0.001253525704724339,-0.0009727627226221707,-0.0033204236373026337,0.0,-0.0017900300134561426,0.0,0.0,-0.0033557078469724157,-0.00034825004705073097,-0.0005562966164110511,0.0,-0.008658062743114541,0.0,-0.001378359970121382,-0.0017873105740957515,-0.0009770396478266127,0.0038817869651794562,-0.002696146146581133,-0.0009550729291697955,0.0,0.0,-0.0008046131586028341,0.0,-0.004889985294191792,-0.009184236516102237,0.0,0.0,0.0,0.0,-0.0016762456032206618,-0.003436740291405917,-0.0011017261488984061,0.0,0.0010576415581354454,0.0,-0.0031538660970219577,0.0,0.005115100666770409,0.004585060760650442,0.0,-0.0018399269220072938,-0.0021231430480778664,0.0,-0.0015255533088371798,-0.004102863443536358,0.0013324452337786948,0.0,0.0,-0.0024067400305649764
2023-03-08 14:30:00,0.004123717183862156,-0.0009399969358916678,0.0004864996447207225,0.0033204236373025474,0.0,0.000805910050335196,-0.001916321250764401,0.0,0.0,-0.0010454784015530563,-0.0006226185497506225,0.0,0.0010863662122207896,0.0,-0.0013802624689582357,0.0,0.0,0.0,-0.0005401026326271074,-0.0014601843977082238,-0.0030096508510511254,0.0,0.0018764246224096622,-0.003154576748515544,0.0032626456348163694,0.0,0.0018814680997055703,0.00785290251747179,-0.00105477294492354,0.0,-0.0001198394153271162,0.0005434290505984965,0.0,-0.004624285697113903,-0.001057641558135535,0.001594971487911686,0.0013528750654192886,0.0,0.0016992357529598428,0.0,0.0,0.0055096558109697,0.001592779736786334,-0.001041124508410615,-0.0004581201882062552,0.0,0.0,0.002409639720153108,-0.0017160839372119341,-0.001205545655348559
2023-03-08 14:35:00,0.0,0.000939996935891733,-0.002922554442601965,0.0,0.0,0.00178858928024962,0.0,-0.002472189145389037,0.0,0.002437751511939885,0.0004797418407315183,0.0,0.0,-0.008437444587683269,0.0,0.0017873105740956587,-0.0007334067068747942,0.0,0.0,0.000995224298406213,0.0003545470698370992,0.0,-0.0016081482961860457,0.0,-0.003262645634816494,0.0017652255245689274,-0.010392157767614296,0.0,0.0009041591936033591,0.0,-0.0020394704447890847,0.002712724332867437,0.0020189049713337545,-0.0011594204197348191,-0.0010587613482420989,0.0,-0.00045075502228154044,0.0,0.0,-0.001831502343467731,0.0,-0.0044052934679163795,-0.0005306447458028908,0.0,0.0018312228526440747,-0.0024410685808287096,0.0022168042773628967,0.0,0.0,0.00040201005566548926
2023-03-08 14:40:00,0.0,0.0006261740968532476,0.003894844261541057,0.005289851435977684,0.003268270869271995,0.0011608698897103387,0.004465717150364761,0.0,-0.003367006547904407,0.0,-0.00017885216550939353,0.0,0.00972454989199478,0.0,0.0013802624689582686,0.0017841217935016136,0.00268653232775679,0.0,-0.003246756098870092,-0.00015503475393443346,0.0,0.0,0.0013403031091020793,0.003941668485332465,0.00488998529419177,0.000587716737457664,-0.006669867509107218,-0.00041177682278359195,0.0015051176832955337,0.0,-0.0034887253430060396,-0.0003612716802299403,0.0023807354894653477,0.0,0.0,0.0,0.005395696543852055,0.0,0.0,0.0018315023434678406,-0.00566768369896241,0.0,0.0021208915691376296,0.0010411245084105101,0.0007620209162461528,0.0,0.0013277275683626672,0.0,0.0,0.0016064260482737947
2023-03-08 14:45:00,0.0,-0.0015661710327449462,-0.0014587894636600952,-0.002861862162416263,0.00033096770530164043,-0.0011608698897102756,-0.005105307834144542,0.0,-0.0016877641137196297,-0.0006958942521612049,0.00020478989993173458,0.0,0.0,0.0,-0.0027624326959099616,-0.0035714323675972446,0.0,0.0,-0.0021703752415496947,0.0003810840271798767,0.0,0.0,0.0005356186523338265,-0.002363136192282779,-0.003257331870306399,-0.00294204389909307,-0.0009564802259569342,0.0,-0.0030125041610634677,0.0,0.002166848085090293,0.0018050546417302405,-0.001739210470900357,0.0,-0.0021208915691376244,9.374267642211282e-05,-0.0017953326186742633,-0.0011098780273611913,0.003389833754511524,-0.006424987682657662,-0.003796380745974606,0.0,0.0,0.0,-0.0024405137189560788,0.0,-0.0017706954604342045,0.0024038473113944595,0.0,-0.004020914142791381
2023-03-08 14:50:00,0.0,0.0028173441706278854,0.0019445800974545978,0.005057734805853638,-0.0004917629801586159,-0.0009833281979490576,0.0006395906837797982,0.0012368585373962004,0.0008442381252804908,0.0003480076596805287,3.6402703086796135e-05,0.0,-0.0010758473334631254,0.0,0.0013821702269516739,0.0017873105740956587,0.0,0.0,0.005957233973046714,0.0003938494964764635,0.0049505051598559835,0.0,0.00026770178181551783,0.0007883327172166449,0.003257331870306505,-0.0009826079202710624,0.0,0.0,0.0,0.0,0.0030017432637081632,0.0,-0.0008248934980372491,0.0,0.0021208915691376296,0.0,0.0026917916657115746,0.0,-0.0008463817686812976,0.0055096558109697,0.0,0.0,0.0005295207960635808,0.0,0.0009158907677344496,0.0,0.00044296789207153806,0.003594970917858793,0.0,0.0
2023-03-08 14:55:00,0.0,0.0006250000203449171,-0.002918290008855858,-0.0015366044072746914,0.0,-0.003763445302178306,-0.002560820861673704,0.0,0.0,0.0003478865924807239,-0.00030218258884580595,0.0,0.00107584733346311,0.0,-0.002766253492890185,-0.0017873105740957515,0.0,0.0,-0.0010804971337541407,-0.0006651147568106344,0.0,0.0,0.0013374349994129677,0.0,-0.0016273396593753711,0.0,0.006676228898743892,-0.016193004853579464,-0.0007545461762959569,0.0,-0.00577132779040792,0.0,-0.002294947534994809,0.0,-0.0015902468233348279,0.0,-0.0013449901153326995,0.0,-0.005944815809320505,-0.0009161704717796407,0.003451850165477838,0.0,-0.0021197676193983376,-0.001041124508410615,-0.0009158907677344803,0.0,-0.0008861320916577988,0.0,0.0,0.0
2023-03-08 15:00:00,0.0,0.004053006327594965,0.004859096052318175,0.005258557253467051,0.007848720007813604,0.008670445378944677,0.008934328733765774,0.0,-0.0033812373718693474,0.0027787444069513616,0.0014859130966640235,0.009478743954543739,0.0010746911297653593,0.0010162602500665935,0.008275909303859881,0.005352376738592061,-0.0017087761999961713,0.0007921489654205791,0.0026990569691649835,0.0024516299481426055,0.0059785653723339665,0.0,0.006660474868951537,0.007067167223092353,0.0016273396593754076,0.008224052618440928,0.0037950709685515343,0.010824418760863737,0.005269906045526742,0.007607114573814433,0.006969506702025706,0.00503688778506895,0.005955943752851426,0.00923794098493636,0.006345870052903182,0.0,0.011153361213852611,0.0,0.0017021280705303626,0.006395636236405244,0.0,0.0022050725583139755,0.008452242606317956,-0.0020855064910213707,0.0038106897725507095,0.0069881931302663665,0.004422828970002046,-0.001196888233846064,0.0,0.008025725262303962
2023-03-08 15:05:00,0.0,-0.0012453301733963897,-0.00048484849434667424,-0.0010932547278894062,1.8770530267905935e-05,8.899568376809675e-05,-0.0031816762443160414,0.0,0.005909683725228001,-0.0003469210789348749,-0.00022090517576118962,0.0,0.0,0.0,0.0,0.0,0.0009768010544680145,0.0019337265408612503,-0.0005392289157350825,0.00017396627031189817,0.0,0.0,-0.0021265292436869598,0.0007821666413626987,0.001624695727001983,0.0,0.0037807228399061523,0.0020682530640590605,0.00015016142381257247,0.005913289241279283,-0.0008385744726211385,-0.00017945266983998112,-0.00018273184153174728,0.0,0.001053740877271564,0.0,-0.0057842207987945995,0.003325945416272412,0.0,0.0018198367169858993,0.0,0.0022002209096023376,-0.002633659673462051,0.00520563382726497,-0.002742232065776016,0.001648386856477477,0.00044120891957730933,0.004778981616350601,0.0,0.0003996004049176885
2023-03-08 15:10:00,0.00955638672021801,0.006520749700436785,0.006766579708874121,0.006976265485497105,0.010707270122062287,0.008153904965586153,0.010776649461760606,0.011063419544255354,0.00587496444302075,0.0034638067191879642,0.006741940143887557,0.0,0.00535619920052489,0.012616871882657992,0.0054794657646255705,0.005323881252750017,0.005112610040863664,0.0070875739665942775,0.007522872662987415,0.005666319920572684,0.006291527219480251,0.0,0.0142670848006821,0.012432172554795402,0.01450468620288163,0.008350373795715436,0.010323883341635883,0.015580470975248237,0.007628486623804511,0.007180187505740226,0.009779445858353617,0.011243091574180377,0.008824255576805325,0.010291686036547506,0.00734525862796695,0.020963572641714955,0.011535176706601846,0.0,0.006779686985378769,0.013544225107757034,0.0,0.005843698148910921,0.009971218799779157,0.008273056493199283,0.005628675391507591,0.005259803156160082,0.009220701992159663,0.0,0.01383514913585524,0.008354932229329547
2023-03-08 15:15:00,0.0,-0.004342438585471979,-0.0014461318499996267,-0.002610399568019291,-0.0017285446430177003,-0.0038027903444033378,-0.0037902761737806908,0.0012217472503222913,0.0008364701449659064,-0.002423404336455361,-0.0028903727637871177,0.011087533626933268,-0.0021390382487494184,0.0,-0.00273597981887486,0.0,0.0,-0.0015706809511830454,-0.0016072867108720265,-0.0034010800721990865,-0.00017423120524956746,0.0,-0.01028354480978215,-0.005420067469339256,-0.004811556997222082,0.0,-0.002805050927608498,-0.0008140008589471935,-0.0037321831781954046,0.0,-0.0027333786107436365,-0.0026654835861398426,-0.006269043381643222,0.012436565041008563,-0.005241102144103435,0.0,-0.003977905797921601,0.0,0.0,0.0,0.006697028550358493,0.0,-0.0062860343185967265,0.0,-0.0016700831331887046,-0.0002520915735986407,-0.00043715847690735653,0.0,0.0,-0.0011892964731839175
